0.018043	0	0.1	0
0.018043	0	0.2	0
0.018043	0	0.5	0
0.018043	0	0.7	0
0.018043	0	0.6	0
0.018043	0	0.5	0
0.018043	0	0.7	0
0.018043	0	0.7	0
0.018043	0	0.9	0
0.018043	0.034357	1	0.034357
0.018043	0.196939	1.1	0.196939
0.018043	0.35952	1	0.35952
0.018043	0.196939	1.1	0.196939
0.018043	0.196939	1.2	0.196939
0.018043	0.196939	1.1	0.196939
0.018043	0.196939	0.9	0.196939
0.018043	0.196939	1	0.196939
0.018043	0.35952	1.1	0.35952
0.018043	0.034357	1	0.034357
0.018043	0.034357	0.7	0.034357
0.018043	0	0.4	0
0.018043	0	0.6	0
0.018043	0.034357	0.3	0.034357
0.018043	0	0.2	0
0.018043	0	0	0
0.018043	0	0.1	0
0.018043	0	0	0
0.018043	0	0.4	0
0.018043	0	0	0
0.018043	0	0.5	0
0.018043	0.034357	0.9	0.034357
0.018043	0.034357	1	0.034357
0.018043	0	1.7	0
0.018043	0.034357	1.9	0.034357
0.018043	0.196939	2.2	0.196939
0.0180324	0.196939	2.5	0.196939
0.0180118	0.522102	3.2	0.522102
0.0180139	0.522102	3	0.522102
0.0180332	0.522102	2.6	0.522102
0.0180188	0.35952	3	0.35952
0.0180226	0.196939	3	0.196939
0.0180264	0.35952	3.2	0.35952
0.0180315	0.034357	3.1	0.034357
0.0180356	0.196939	3.6	0.196939
0.01804	0.034357	3.5	0.034357
0.0180426	0.196939	2.9	0.196939
0.018043	0.196939	2.4	0.196939
0.018043	0.685432	2.2	0.685432
0.018043	0.35952	2.5	0.35952
0.018043	0.034357	2.8	0.034357
0.018043	0.522102	3.2	0.522102
0.018043	0.35952	3.3	0.35952
0.018043	0.35952	3.5	0.35952
0.018043	0.522102	3.8	0.522102
0.018043	0.522102	4.1	0.522102
0.018043	0.35952	4.2	0.35952
0.018043	0.35952	4.3	0.35952
0.018043	0.35952	4.3	0.35952
0.018043	0.034357	3.4	0.034357
0.0180785	0.034357	2.3	0.034357
0.0181899	0	2.5	0
0.0183755	0	2.1	0
0.0186336	0	1.8	0
0.0189626	0	2.1	0
0.0193608	0	2	0
0.0198267	0	2	0
0.0203586	0	2.2	0
0.0209551	0	2.1	0
0.0216146	0	2.2	0
0.0223355	0	2.1	0
0.0231165	0	2.1	0
0.0239561	0	2.1	0
0.0248529	0	2	0
0.0258054	0	1.8	0
0.0268124	0	1.6	0
0.0278723	0	1.8	0
0.028984	0	1.8	0
0.0301461	0	1.9	0
0.0313574	0	2.2	0
0.0328768	0	2.4	0
0.034514	0	3	0
0.036293	0	3.6	0
0.0382332	0	4.7	0
0.0402199	0	4.5	0
0.0423407	0	5.7	0
0.0445023	0	6	0
0.0466899	0	6.5	0
0.0488415	0	6.5	0
0.0509414	0	6.6	0
0.0530067	0	7.5	0
0.0549762	0	7.4	0
0.0568527	0	7.4	0
0.0586508	0	7.1	0
0.0604151	0	6.5	0
0.0621993	0	5.4	0
0.0640144	0	4.8	0
0.0658596	0	4.3	0
0.0677328	0	4	0
0.0696343	0	3.6	0
0.0715633	0	3.4	0
0.0735189	0	3.6	0
0.0755003	0	3.2	0
0.0775067	0	2.9	0
0.0795371	0	2.8	0
0.0815908	0	2.9	0
0.0836671	0	3	0
0.0857651	0	3	0
0.087884	0	2.8	0
0.0900232	0	2.4	0
0.0921819	0	2.3	0
0.0943594	0	2.5	0
0.0965549	0	2.3	0
0.0987678	0	2.5	0
0.100997	0	2.4	0
0.103243	0	2.4	0
0.105504	0	2.4	0
0.10778	0	2.5	0
0.11007	0	2.8	0
0.112373	0	2.6	0
0.11469	0	2.6	0
0.117018	0	2.6	0
0.119359	0	2.5	0
0.12171	0	2.7	0
0.124122	0	2.8	0
0.126589	0	2.7	0
0.129127	0	2.9	0
0.131753	0	3.1	0
0.13449	0	3.8	0
0.13733	0	4.3	0
0.140229	0	4.3	0
0.143154	0	4.1	0
0.146173	0	5	0
0.149361	0	7	0
0.152482	0	6.4	0
0.155589	0	6.9	0
0.158597	0	6.5	0
0.161512	0	6.5	0
0.16433	0	6.7	0
0.167028	0	6.6	0
0.169613	0	6.7	0
0.172091	0	6	0
0.17451	0	6.4	0
0.176918	0	6.7	0
0.179328	0	6.6	0
0.18174	0	6.4	0
0.184152	0	6.5	0
0.186566	0	6.3	0
0.18898	0.35952	2.3	0.35952
0.191395	0	1.1	0
0.19381	0	0.6	0
0.196225	0	0.3	0
0.19864	0	0.3	0
0.201055	0	0.1	0
0.203468	0	0.1	0
0.205881	0	-0.1	0
0.208291	0	-0.4	0
0.2107	0	-0.4	0
0.213107	0	-0.2	0
0.215512	0	-0.3	0
0.217914	0	-0.3	0
0.220314	0	-0.3	0
0.22271	0	-0.4	0
0.225103	0	-0.6	0
0.227493	0	-0.6	0
0.229879	0	-0.7	0
0.232261	0	-0.8	0
0.234639	0	-0.9	0
0.237012	0	-1	0
0.239381	0	-1	0
0.241745	0	-1	0
0.244104	0	-1.1	0
0.246458	0	-1.3	0
0.248807	0	-1.1	0
0.25115	0	-0.6	0
0.253488	0	-0.6	0
0.255819	0	-0.3	0
0.258145	0	-0.1	0
0.260465	0	0.3	0
0.262778	0	0.5	0
0.265084	0	1	0
0.267385	0.034357	1	0.034357
0.269678	0.034357	0.9	0.034357
0.271964	0	-0.1	0
0.274244	0	-0.3	0
0.276516	0	-0.2	0
0.278781	0.034357	0.1	0.034357
0.281038	0	0.4	0
0.283288	0.034357	0.7	0.034357
0.28553	0.034357	0.9	0.034357
0.287765	0.034357	1	0.034357
0.289992	0	0.2	0
0.29221	0	-0.4	0
0.294421	0	-0.4	0
0.296624	0	-0.2	0
0.298818	0	-0.1	0
0.301004	0	-0.1	0
0.303181	0	-0.1	0
0.30535	0	-0.1	0
0.307511	0	-0.1	0
0.309662	0	-0.1	0
0.311805	0	-0.2	0
0.31394	0	-0.5	0
0.316065	0	-0.7	0
0.318181	0	-0.5	0
0.320288	0	-0.8	0
0.322387	0	-1	0
0.324476	0	-0.9	0
0.326556	0	-0.8	0
0.328626	0	-0.4	0
0.330688	0	-0.4	0
0.33274	0	-0.5	0
0.334782	0	-0.7	0
0.336815	0	-0.7	0
0.338839	0	-0.8	0
0.340853	0	-0.7	0
0.342858	0	-0.4	0
0.344853	0	-0.1	0
0.346838	0	0	0
0.348814	0	-0.3	0
0.35078	0	-0.5	0
0.352736	0	-0.6	0
0.354683	0	0.9	0
0.35662	0	1.9	0
0.358547	0	1.4	0
0.360464	0	1.9	0
0.36287	0	4.3	0
0.365378	0.522102	5	0.522102
0.367953	0.196939	5.7	0.196939
0.370509	0.034357	5.6	0.034357
0.373034	0	5.7	0
0.3755	0	5.7	0
0.377899	0	5.9	0
0.380228	0	6.4	0
0.382434	0	6.3	0
0.384494	0	5.8	0
0.386414	0	4.9	0
0.38823	0	4.4	0
0.389979	0	3.9	0
0.391704	0	1.8	0
0.393419	0	0.8	0
0.395125	0	0.2	0
0.396821	0	-0.8	0
0.398508	0	-1.4	0
0.400186	0	-2.1	0
0.401855	0	-2.3	0
0.403514	0	-2.3	0
0.405164	0	-2.6	0
0.406804	0	-2.6	0
0.408436	0	-2.5	0
0.410058	0	-2.8	0
0.41167	0	-3.1	0
0.413274	0	-3.4	0
0.414868	0	-3.5	0
0.416453	0	-3.8	0
0.418029	0	-3.9	0
0.419595	0	-3.8	0
0.421153	0	-3.3	0
0.422701	0	-3	0
0.42424	0	-3.2	0
0.42577	0	-3.6	0
0.42729	0	-4.1	0
0.428802	0	-3.8	0
0.430304	0	-2.2	0
0.431798	0	-3	0
0.433282	0	-2.4	0
0.434757	0	-1.5	0
0.436223	0	-0.9	0
0.437681	0	-0.7	0
0.439129	0	-0.3	0
0.440568	0	0	0
0.441999	0	0.2	0
0.44342	0	1.1	0
0.444833	0	2	0
0.44666	0	3.2	0
0.448548	0	3.5	0
0.450493	0	4.1	0
0.452394	0	3.7	0
0.45433	0	4.5	0
0.45628	0	5.3	0
0.458157	0	5.3	0
0.459935	0	5.2	0
0.461623	0	5.5	0
0.463178	0	5	0
0.46463	0	5.4	0
0.46597	0	4.5	0
0.467239	0	3.8	0
0.468483	0	1.9	0
0.469718	0	0.7	0
0.470946	0	-0.6	0
0.472166	0	-1.7	0
0.473378	0	-2.4	0
0.474582	0	-2.7	0
0.475778	0	-3	0
0.476967	0	-3	0
0.478148	0	-3.1	0
0.479321	0	-3.2	0
0.480486	0	-3.4	0
0.481644	0	-3.6	0
0.482795	0	-3.3	0
0.483938	0	-3.2	0
0.485073	0	-3.2	0
0.486201	0	-3.1	0
0.487321	0	-3.3	0
0.488434	0	-3.8	0
0.48954	0	-4.4	0
0.490638	0	-4.1	0
0.491729	0	-4.3	0
0.492812	0	-4.4	0
0.493888	0	-4.4	0
0.494957	0	-4.5	0
0.496019	0	-4.6	0
0.497074	0	-4.9	0
0.498121	0	-5.1	0
0.499162	0	-5.3	0
0.500195	0	-5.3	0
0.501221	0	-4.9	0
0.502241	0	-3.9	0
0.503253	0	-2.3	0
0.504258	0	-1.2	0
0.505257	0	0.4	0
0.506606	0	2.8	0
0.508154	0	4.7	0
0.509736	0	4.7	0
0.51131	0	4.5	0
0.512908	0	4.9	0
0.514483	0	5	0
0.516046	0	5.5	0
0.517571	0	6	0
0.518985	0	5.8	0
0.520274	0	5.5	0
0.521446	0	5.5	0
0.5225	0	5.4	0
0.523442	0	4.8	0
0.524311	0	4.2	0
0.525154	0	2.1	0
0.525989	0	0	0
0.52682	0	-1.3	0
0.527644	0	-2.1	0
0.528463	0	-2.3	0
0.529276	0	-1.8	0
0.530084	0	-2	0
0.530886	0	-2	0
0.531682	0	-1.7	0
0.532473	0	-1.4	0
0.533259	0	-1.6	0
0.534039	0	-1.8	0
0.534814	0	-2.4	0
0.535583	0	-3.1	0
0.536347	0	-3.9	0
0.537106	0	-4.3	0
0.537859	0	-4.7	0
0.538607	0	-4.6	0
0.53935	0	-4.6	0
0.540087	0	-4.7	0
0.54082	0	-4.3	0
0.541547	0	-4.8	0
0.542269	0	-5.4	0
0.542986	0	-6	0
0.543698	0	-6.3	0
0.544405	0	-6.5	0
0.545107	0	-6.6	0
0.545804	0	-6.1	0
0.555986	0	-5.9	0
0.5661	0	-4.8	0
0.576146	0	-3	0
0.586125	0	-2	0
0.596037	0	-1.1	0
0.605884	0	-1	0
0.615665	0	-0.3	0
0.625381	0	0.8	0
0.635033	0	1.4	0
0.644621	0	2.1	0
0.654146	0	1.8	0
0.663607	0	2.1	0
0.672973	0	3.4	0
0.682282	0	3.2	0
0.691528	0	4.4	0
0.687567	0	4.4	0
0.683182	0	4.1	0
0.67834	0	3.3	0
0.673247	0	3.4	0
0.668007	0	3.8	0
0.662791	0	1.7	0
0.657713	0	-0.1	0
0.652772	0	-1.5	0
0.647966	0	-2.2	0
0.643293	0	-2.3	0
0.638753	0	-2.5	0
0.634343	0	-2.9	0
0.630061	0	-2.9	0
0.625908	0	-2.8	0
0.635423	0	-2.9	0
0.644877	0	-3	0
0.654271	0	-2.9	0
0.663604	0	-2.8	0
0.672877	0	-2.8	0
0.682091	0	-2.7	0
0.691246	0	-3.1	0
0.700343	0	-3.4	0
0.709381	0	-3.9	0
0.718362	0	-4.2	0
0.727286	0	-4.4	0
0.736153	0	-4.8	0
0.744963	0	-4.8	0
0.753718	0	-5.1	0
0.762417	0	-5.2	0
0.771061	0	-5.3	0
0.77965	0	-5.5	0
0.788186	0	-5.6	0
0.796667	0	-5.4	0
0.805094	0	-5.1	0
0.813469	0	-4.6	0
0.821791	0	-3.7	0
0.83006	0	-2.6	0
0.838278	0	-1.2	0
0.846444	0	0.3	0
0.854559	0	2.2	0
0.862921	0	3.8	0
0.871425	0	4.5	0
0.879998	0	4.9	0
0.888532	0	4.9	0
0.897124	0	5.7	0
0.905736	0	6.6	0
0.914044	0	5.7	0
0.922354	0	7.3	0
0.930394	0	7.2	0
0.938185	0	7.6	0
0.945665	0	7	0
0.953109	0	5.8	0
0.960514	0	4.8	0
0.967875	0	2.5	0
0.975191	0	1.2	0
0.982463	0	0.1	0
0.989691	0	-1.2	0
0.996874	0	-2.1	0
1.00401	0	-2.5	0
1.01111	0	-2.7	0
1.01816	0	-3	0
1.02518	0	-3.2	0
1.03214	0	-3.4	0
1.03907	0	-3.7	0
1.04595	0	-3.9	0
1.0528	0	-4.2	0
1.0596	0	-4.3	0
1.06636	0	-4.5	0
1.07308	0	-4.8	0
1.07976	0	-4.8	0
1.0864	0	-4.7	0
1.09299	0	-5.1	0
1.09955	0	-5.2	0
1.10607	0	-5.3	0
1.11255	0	-5.6	0
1.119	0	-6	0
1.1254	0	-6.2	0
1.13176	0	-6.4	0
1.13809	0	-6.6	0
1.14438	0	-6.8	0
1.15063	0	-6.9	0
1.15684	0	-6.9	0
1.16302	0	-6.2	0
1.16916	0	-4.7	0
1.17526	0	-2.6	0
1.18133	0	0.1	0
1.18736	0	1.8	0
1.19389	0	3.4	0
1.20073	0	5	0
1.20826	0	6.4	0
1.21638	0	6.8	0
1.2247	0	7	0
1.23302	0	7.3	0
1.24122	0	7.8	0
1.24871	0	7.9	0
1.2554	0	7.6	0
1.26177	0	7.1	0
1.26783	0	6.5	0
1.27362	0	6.4	0
1.27914	0	5.3	0
1.28449	0	4.3	0
1.28981	0	2.2	0
1.2951	0	0.8	0
1.30036	0	0	0
1.30559	0	-0.4	0
1.31079	0	-1.3	0
1.31596	0	-1.8	0
1.3211	0	-2.3	0
1.32621	0	-2.8	0
1.3313	0	-3.4	0
1.33635	0	-3.8	0
1.34138	0	-4	0
1.34638	0	-4.2	0
1.35135	0	-4.2	0
1.3563	0	-4.2	0
1.36121	0	-4.1	0
1.3661	0	-4	0
1.37096	0	-3.9	0
1.3758	0	-4	0
1.3806	0	-4	0
1.38538	0	-4.2	0
1.39013	0	-4.2	0
1.39486	0	-4.3	0
1.39956	0	-4.3	0
1.40423	0	-4.4	0
1.40888	0	-4.5	0
1.4135	0	-4.6	0
1.4181	0	-4.7	0
1.42266	0	-5.1	0
1.42721	0	-5.1	0
1.43173	0	-5	0
1.43622	0	-4.6	0
1.44069	0	-4.1	0
1.44513	0	-3.5	0
1.44955	0	-2.7	0
1.45394	0	-2.1	0
1.45831	0	-2	0
1.46265	0	-1.7	0
1.46697	0	-1.2	0
1.47127	0	-0.9	0
1.47554	0	-1	0
1.47979	0	-1.3	0
1.48401	0	-1.4	0
1.48821	0	-1.7	0
1.49239	0	-1.9	0
1.49654	0	-1.9	0
1.50067	0	-1.9	0
1.50478	0	-1.6	0
1.50886	0	-1.4	0
1.51292	0	-1.6	0
1.51696	0	-1.7	0
1.52098	0	-1.8	0
1.52497	0	-1.8	0
1.52894	0	-2.2	0
1.53289	0	-2.4	0
1.53682	0	-2.5	0
1.54072	0	-2.6	0
1.54461	0	-2.7	0
1.54847	0	-3	0
1.55231	0	-2.9	0
1.55613	0	-3.1	0
1.55992	0	-3.1	0
1.5637	0	-2.7	0
1.56745	0	-2.4	0
1.57119	0	-2.2	0
1.5749	0	-2.2	0
1.57859	0	-2.3	0
1.58226	0	-3	0
1.58592	0	-3.7	0
1.58955	0	-4.5	0
1.59316	0	-4.3	0
1.59675	0	-4.9	0
1.60032	0	-5	0
1.60387	0	-3.7	0
1.6074	0	-4.1	0
1.61091	0	-5.1	0
1.6144	0	-5.4	0
1.61787	0	-5.5	0
1.62133	0	-6	0
1.62476	0	-5	0
1.62817	0	-3	0
1.63157	0	-1.2	0
1.63494	0	-1.2	0
1.6383	0	-0.3	0
1.64164	0	1	0
1.64496	0	0.5	0
1.64826	0	0.4	0
1.65155	0	1	0
1.65481	0	1.6	0
1.65806	0	1.4	0
1.66129	0	1.5	0
1.6645	0	1.2	0
1.66769	0	1.3	0
1.67086	0	1.1	0
1.67402	0	0.9	0
1.67716	0	1	0
1.68028	0	1	0
1.68339	0	0.6	0
1.68648	0	0.3	0
1.68955	0	-0.5	0
1.6926	0	-0.6	0
1.69564	0	-1	0
1.69866	0	-1.8	0
1.70166	0	-2.8	0
1.70464	0	-3.4	0
1.70761	0	-3.9	0
1.71057	0	-4.3	0
1.7135	0	-4.3	0
1.71642	0	-4.1	0
1.71933	0	-3.7	0
1.72221	0	-3.5	0
1.72508	0	-3.4	0
1.72794	0	-3.3	0
1.73078	0	-3.3	0
1.7336	0	-3.6	0
1.73641	0	-3.5	0
1.7392	0	-3.4	0
1.74198	0	-3.2	0
1.74474	0	-3.1	0
1.74749	0	-3	0
1.75022	0	-3	0
1.75294	0	-2.9	0
1.75564	0	-2.9	0
1.75832	0	-2.9	0
1.76099	0	-2.9	0
1.76365	0	-3	0
1.76629	0	-2.9	0
1.76892	0	-2.6	0
1.77153	0	-2.2	0
1.77412	0	-2.1	0
1.77671	0	-1.8	0
1.77928	0	-1.4	0
1.78183	0	-1	0
1.78437	0	-0.9	0
1.7869	0	-1	0
1.78941	0	-0.7	0
1.79191	0	-1.4	0
1.79439	0	-1.9	0
1.79686	0	-2.1	0
1.79932	0	-2.4	0
1.80176	0	-2.5	0
1.80419	0	-2.5	0
1.8066	0	-3.1	0
1.80901	0	-3.2	0
1.8114	0	-3.5	0
1.81377	0	-3.6	0
1.81613	0	-3.7	0
1.81848	0	-3.7	0
1.82082	0	-3.7	0
1.82314	0	-3.7	0
1.82545	0	-3.6	0
1.82775	0	-3.5	0
1.83004	0	-3.5	0
1.83231	0	-3.5	0
1.83457	0	-3.5	0
1.83682	0	-3.5	0
1.83905	0	-3.5	0
1.84127	0	-3.6	0
1.84348	0	-3.7	0
1.84568	0	-3.5	0
1.84787	0	-3.3	0
1.85004	0	-3.2	0
1.8522	0	-3.3	0
1.85435	0	-3.2	0
1.85649	0	-3.1	0
1.85861	0	-3	0
1.86073	0	-2.8	0
1.86283	0	-2.8	0
1.86492	0	-2.8	0
1.867	0	-3.2	0
1.86906	0	-4.1	0
1.87112	0	-5.6	0
1.87316	0	-6.4	0
1.8752	0	-6.7	0
1.87722	0	-6.6	0
1.87923	0	-5.4	0
1.88123	0	-3.5	0
1.88322	0	-1.6	0
1.88519	0	-0.4	0
1.88716	0	1.4	0
1.88998	0	2.7	0
1.895	0	3	0
1.90064	0	3.5	0
1.90629	0	3.5	0
1.91285	0	4.7	0
1.91997	0	5.8	0
1.92591	0	5.1	0
1.9321	0	6.6	0
1.93655	0	5.4	0
1.93984	0	5.1	0
1.9421	0	5.1	0
1.94404	0	4.5	0
1.94581	0	3.5	0
1.94751	0	2.6	0
1.94919	0	0.7	0
1.95086	0	-0.4	0
1.95252	0	-1.7	0
1.95418	0	-2.3	0
1.95582	0	-2.8	0
1.95746	0	-3.1	0
1.95908	0	-3.3	0
1.9607	0	-3.5	0
1.96231	0	-3.7	0
1.96391	0	-4	0
1.9655	0	-4.1	0
1.96708	0	-4.3	0
1.96866	0	-4.5	0
1.97022	0	-4.6	0
1.97178	0	-4.8	0
1.97332	0	-5.1	0
1.97486	0	-5.3	0
1.97639	0	-5.5	0
1.97791	0	-5.5	0
1.97943	0	-5.8	0
1.98093	0	-6	0
1.98243	0	-6	0
1.98392	0	-6	0
1.9854	0	-6.1	0
1.98687	0	-6.3	0
1.98833	0	-6.5	0
1.98979	0	-6.4	0
1.99124	0	-6.5	0
1.99268	0	-5.3	0
1.99411	0	-3.5	0
1.99553	0	-1.6	0
1.99695	0	0.5	0
1.99836	0	1.9	0
2.0031	0	3.5	0
2.00994	0	5.4	0
2.01759	0	5.8	0
2.02623	0	6.6	0
2.03441	0	6.1	0
2.04282	0	6.6	0
2.05161	0	7.6	0
2.05962	0	7.6	0
2.06683	0	7.9	0
2.07229	0	7	0
2.07678	0	7.6	0
2.0797	0	7	0
2.08135	0	6.8	0
2.08251	0	6.3	0
2.08355	0	5.2	0
2.08457	0	2.9	0
2.08559	0	0.8	0
2.0866	0	-1.2	0
2.08761	0	-2	0
2.08861	0	-2.6	0
2.0896	0	-2.9	0
2.09059	0	-3	0
2.09157	0	-3.1	0
2.09255	0	-3.3	0
2.09352	0	-3.4	0
2.09449	0	-4	0
2.09545	0	-3.8	0
2.09641	0	-3.8	0
2.09736	0	-4	0
2.09831	0	-4	0
2.09925	0	-4.1	0
2.10019	0	-4.2	0
2.10112	0	-4.2	0
2.10204	0	-4.6	0
2.10296	0	-4.7	0
2.10388	0	-4.8	0
2.10479	0	-4.6	0
2.10569	0	-4.8	0
2.10659	0	-4.8	0
2.10749	0	-4.9	0
2.10838	0	-5.2	0
2.10926	0	-5.3	0
2.11014	0	-5.2	0
2.11102	0	-3.9	0
2.11189	0	-2.3	0
2.11276	0	0	0
2.11601	0	3.1	0
2.12166	0	5.6	0
2.12925	0	7	0
2.13882	0	8.4	0
2.14964	0	9.1	0
2.16137	0	9.7	0
2.17341	0	10	0
2.18502	0	9.9	0
2.19659	0	10.6	0
2.20706	0	10.5	0
2.21616	0	10.4	0
2.22385	0	10.6	0
2.22996	0	10.9	0
2.23423	0	10.9	0
2.23663	0	10.4	0
2.23754	0	9.6	0
2.23787	0	8.4	0
2.23819	0	5.2	0
2.23849	0	3	0
2.2388	0	0.9	0
2.23911	0	-0.4	0
2.23941	0	-1.2	0
2.23971	0	-1.7	0
2.24001	0	-2.1	0
2.24031	0	-2.6	0
2.2406	0	-2.5	0
2.2409	0	-2.9	0
2.24119	0	-3.1	0
2.24148	0	-2.9	0
2.24177	0	-2.9	0
2.24206	0	-3	0
2.24235	0	-2.8	0
2.24263	0	-2.7	0
2.24292	0	-3.1	0
2.2432	0	-3.2	0
2.24348	0	-3.6	0
2.24376	0	-3.8	0
2.24403	0	-3.6	0
2.24431	0	-3.9	0
2.24458	0	-3.9	0
2.24486	0	-4.2	0
2.24513	0	-4.1	0
2.2454	0	-4.2	0
2.24567	0	-4.1	0
2.24593	0	-4	0
2.2462	0	-2.9	0
2.24646	0	-1	0
2.24672	0	2.1	0
2.25174	0	6	0
2.25807	0	6.4	0
2.2662	0	7.5	0
2.27602	0	8.5	0
2.28711	0	9.2	0
2.29883	0	9.5	0
2.31076	0	9.7	0
2.32284	0	10.2	0
2.33461	0	10.6	0
2.34592	0	11.3	0
2.35548	0	10.8	0
2.36359	0	11	0
2.37005	0	11.3	0
2.3744	0	10.7	0
2.37681	0	9.8	0
2.37775	0	8.9	0
2.37789	0	8	0
2.3779	0	5.9	0
2.37791	0	4.3	0
2.37792	0	3	0
2.37792	0	2	0
2.37792	0	1.4	0
2.37792	0	1.1	0
2.37792	0	0.9	0
2.37792	0	0.2	0
2.37792	0	-0.7	0
2.37792	0	-1.5	0
2.37792	0	-1.7	0
2.37792	0	-2.3	0
2.37792	0	-2.2	0
2.37792	0	-2.3	0
2.37792	0	-2.7	0
2.37792	0	-3.1	0
2.37792	0	-3.1	0
2.37792	0	-2.7	0
2.37792	0	-0.8	0
2.37792	0	0	0
2.37792	0	0	0
2.37792	0	-0.6	0
2.37792	0	-1.5	0
2.37792	0	-2.4	0
2.37792	0	-3.9	0
2.37792	0	-5.2	0
2.37792	0	-5.9	0
2.37792	0	-6.1	0
2.37792	0	-4.7	0
2.37792	0	-2.1	0
2.37792	0	-0.4	0
2.37792	0	0.7	0
2.37792	0	1.5	0
2.37877	0	2.7	0
2.38506	0	4.4	0
2.39184	0	4.5	0
2.39991	0	5.6	0
2.40759	0	5.2	0
2.41602	0	6.2	0
2.42408	0	6.3	0
2.43211	0	7.1	0
2.43983	0	8	0
2.44628	0	8	0
2.45139	0	8.1	0
2.45498	0	8	0
2.45703	0	7.4	0
2.45781	0	6.3	0
2.45795	0	5.9	0
2.45795	0	4.2	0
2.45796	0	2.9	0
2.45797	0	2.8	0
2.45797	0	2.6	0
2.45797	0	2.1	0
2.45797	0	2.4	0
2.45797	0	2.1	0
2.45797	0	2.1	0
2.45797	0	2.1	0
2.45797	0	1.9	0
2.45797	0	1.9	0
2.45797	0	1.6	0
2.45797	0	1.4	0
2.45797	0	1.3	0
2.45797	0	1.3	0
2.45797	0	1.1	0
2.45797	0	1	0
2.45797	0	0.6	0
2.45797	0	0.4	0
2.45797	0	0	0
2.45797	0	-0.3	0
2.45797	0	-0.5	0
2.45797	0	-0.6	0
2.45797	0	-0.7	0
2.45797	0	-1.1	0
2.45797	0	-1.2	0
2.45797	0	-1.2	0
2.45797	0	-1.2	0
2.45797	0	0	0
2.45797	0	0.9	0
2.45843	0	2.3	0
2.45903	0	2.5	0
2.45977	0	2.6	0
2.46502	0	3.7	0
2.47169	0	4.7	0
2.47983	0	5.8	0
2.48971	0	7.3	0
2.5001	0	7.8	0
2.5108	0	8.4	0
2.52119	0	8.7	0
2.53138	0	9.5	0
2.54057	0	9.8	0
2.54816	0	9.6	0
2.55414	0	9.6	0
2.55866	0	10.3	0
2.56133	0	9.9	0
2.56247	0	9.3	0
2.56267	0	7.9	0
2.56268	0	6	0
2.56269	0	2.9	0
2.56269	0	1	0
2.56269	0	-0.6	0
2.56269	0	-1.3	0
2.56269	0	-1.8	0
2.56269	0	-1.8	0
2.56269	0	-2.5	0
2.56269	0	-2.9	0
2.56269	0	-3.1	0
2.56269	0	-3.3	0
2.56269	0	-2.7	0
2.56269	0	-1.3	0
2.56269	0	-0.9	0
2.56269	0	-1.2	0
2.56269	0	-1.7	0
2.56269	0	-2.3	0
2.56269	0	-3	0
2.56269	0	-4	0
2.56269	0	-4.3	0
2.56269	0	-4.3	0
2.56269	0	-4.3	0
2.56269	0	-4.5	0
2.56269	0	-4.6	0
2.56269	0	-5.2	0
2.56269	0	-5.3	0
2.56269	0	-5.1	0
2.56269	0	-5.3	0
2.56269	0	-3.6	0
2.56269	0	-0.7	0
2.56317	0	2.5	0
2.56716	0	3.8	0
2.5726	0	4.7	0
2.57971	0	5.8	0
2.5889	0	7.3	0
2.60098	0	9.7	0
2.61404	0	10.3	0
2.62741	0	10.6	0
2.64033	0	10.5	0
2.65322	0	11.2	0
2.66562	0	11.9	0
2.67694	0	12.4	0
2.6867	0	12.8	0
2.69462	0	13.2	0
2.69939	0	12.7	0
2.70079	0	11.8	0
2.69947	0	10.7	0
2.69655	0	9.4	0
2.69328	0	7	0
2.69004	0	4.7	0
2.68683	0	3.2	0
2.68364	0	2.9	0
2.68047	0	1.9	0
2.67734	0	2.9	0
2.67423	0	1.5	0
2.67115	0	0.9	0
2.66811	0	4.8	0
2.66509	0	3.8	0
2.6621	0	2.5	0
2.65914	0	1.5	0
2.6562	0	-0.3	0
2.6533	0	-1.4	0
2.65042	0	-2.3	0
2.64757	0	-2.6	0
2.64474	0	-2.8	0
2.64194	0	-2.7	0
2.63917	0	-2.7	0
2.63643	0	-2.8	0
2.63371	0	-3.1	0
2.63101	0	-3.4	0
2.62834	0	-3.2	0
2.6257	0	-3.2	0
2.62308	0	-3.2	0
2.62049	0	-3.5	0
2.61792	0	-1.2	0
2.61537	0	0.4	0
2.61489	0	3.6	0
2.61567	0	3.5	0
2.61895	0	5.1	0
2.62454	0	6.2	0
2.63165	0	6.8	0
2.64025	0	7.4	0
2.65078	0	8.6	0
2.66234	0	9	0
2.67341	0	8.2	0
2.68378	0	7.5	0
2.69188	0	5.5	0
2.69826	0.196939	4.6	0.196939
2.70319	0.35952	4.5	0.35952
2.70625	0.522102	4.5	0.522102
2.70774	0.35952	4.6	0.35952
2.70755	0.35952	4.7	0.35952
2.70506	0.35952	4.7	0.35952
2.70063	0.196939	4.7	0.196939
2.69442	0.196939	4.7	0.196939
2.68731	0	4.8	0
2.67993	0	5	0
2.67256	0	5.1	0
2.6652	0	5	0
2.65783	0	4.9	0
2.65048	0	5.1	0
2.64313	0	4.6	0
2.63579	0	3.7	0
2.62846	0	3.2	0
2.62115	0	2.9	0
2.61385	0	2.3	0
2.60656	0	1.4	0
2.59928	0	1.8	0
2.59202	0	1.8	0
2.58477	0	1.1	0
2.57754	0	0.5	0
2.57032	0	0.1	0
